TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  132.00    9.64 -156.35  <-- Euler angles (deg) of phase ellipsoid axes
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
  163.33    4.13 -161.61   0.0003500
TEXTURE AT STRAIN =    0.6000
   1.783   2.291   0.229  <-- length of phase ellipsoid axes
  177.82    2.66  -51.74  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
  163.63    4.14 -161.90   0.0003500
